schema_version,run_id,config_hash,git_hash,sample_index,step,time,dt,status,particle_count,dtype,device,state_all_finite,nonfinite_position_count,nonfinite_velocity_count,nonfinite_density_count,nonfinite_pressure_count,nonfinite_sound_speed_count,nonpositive_density_count,nonpositive_sound_speed_count,position_drift_linf,velocity_linf,relative_density_drift,total_mass,velocity_error_l1,velocity_error_l2,velocity_relative_l2,velocity_error_linf,modal_amplitude,exact_modal_amplitude,modal_amplitude_error,modal_amplitude_relative_error,kinetic_energy,exact_kinetic_energy,kinetic_energy_error,kinetic_energy_relative_error,density_mean,density_std,density_fluctuation_rms,density_fluctuation_relative_rms,density_fluctuation_linf,density_fluctuation_relative_linf,density_minimum,density_maximum,pressure_minimum,pressure_maximum,pressure_absolute_maximum,maximum_speed,maximum_mach,momentum_x,momentum_y,momentum_norm,momentum_drift_x,momentum_drift_y,momentum_drift_absolute,momentum_drift_normalized,angular_momentum,angular_momentum_drift_absolute,angular_momentum_drift_normalized,velocity_divergence_l2,minimum_separation,neighbor_edge_count,neighbor_unique_edge_count,neighbor_duplicate_edge_count,neighbor_self_edge_count,neighbor_missing_self_edge_count,neighbor_nonreciprocal_nonself_edge_count,neighbor_out_of_bounds_edge_count,neighbor_omitted_strict_support_edge_count,neighbor_unexpected_edge_count,neighbor_minimum_image_linf,neighbor_expected_strict_edge_count,neighbor_count_mean,neighbor_count_std,neighbor_count_median,neighbor_count_min,neighbor_count_max,neighbor_nonself_count_mean,pressure_pair_force_residual_linf,pressure_relative_pair_force_residual,pressure_total_internal_force,pressure_relative_total_internal_force,pressure_minimum_image_pair_torque_linf,pressure_relative_pair_torque_linf,pressure_relative_total_pair_torque,pressure_force_scale,viscosity_gamma_minimum,viscosity_gamma_maximum,viscosity_relative_gamma_symmetry_residual,viscosity_pair_force_residual_linf,viscosity_relative_pair_force_residual,viscosity_total_internal_force,viscosity_relative_total_internal_force,viscosity_minimum_image_pair_torque_linf,viscosity_force_scale,total_internal_force_x,total_internal_force_y,total_internal_force,relative_total_internal_force,assembled_mass_weighted_internal_force_x,assembled_mass_weighted_internal_force_y,assembled_mass_weighted_internal_force,assembled_relative_internal_force,assembly_force_consistency_linf,assembly_force_consistency_relative_linf,accumulated_viscous_power,pair_direct_viscous_power,viscous_power_identity_absolute_difference,viscous_power_positive_absolute_tolerance,viscous_power_roundoff_tolerance,wall_clock_seconds,step_time_count,step_time_mean_seconds,step_time_median_seconds,step_time_p95_seconds,step_time_early_mean_seconds,step_time_late_mean_seconds,step_time_late_to_early_ratio,thermal_slowdown_fraction,current_rss_bytes,system_memory_free_percent,peak_rss_bytes,peak_rss_gib
sph-pio-poc.stage01d.dynamic-diagnostics.v1,zero_flow_constant_neighbor_n16_h4p00_dt0p00100000_tf0p100_cs20p0_regular_s0,e114ffd2d32efb5ffdb9c22d49374952d7df4a2f35e0d2b57d09849d596a464e,3290b65837805ae5aa15f98580ffcd7e002161ba,37,37,0.037,0.001,OK,256,float64,cpu,True,0,0,0,0,0,0,0,0.0,9.689581483279071e-15,0.0,4.0,3.038653501523893e-15,7.184229433181277e-14,,9.689581483282343e-15,,,,,4.032277542858451e-29,0.0,4.032277542858451e-29,,1.000415750455033,4.1563916563713656e-16,4.1563916563713656e-16,4.154664352776189e-16,6.661338147750939e-16,6.658569844308298e-16,1.0004157504550324,1.0004157504550328,-2.6645352591003757e-13,-8.881784197001252e-14,2.6645352591003757e-13,9.689581483282343e-15,4.844790741641172e-16,6.902532920683853e-31,1.4544622940012405e-30,1.60994104608914e-30,6.902532920683853e-31,1.4544622940012405e-30,1.60994104608914e-30,4.02485261522285e-31,-4.3140830754274083e-32,4.3140830754274083e-32,5.3926038442842604e-33,2.1025304606844362e-14,0.125,12544,12544,0,256,0,0,0,0,0,0.0,11520,49.0,0.0,49.0,49,49,48.0,0.0,0.0,4.2918673351431753e-29,3.2218764843188316e-18,1.5407439555097887e-33,6.664021481759463e-17,6.116079411716598e-22,1.3321017599625832e-11,-0.0,18.236999307535882,0.0,0.0,0.0,3.0492720338874316e-31,1.1511567932037687e-17,4.9792768427152855e-18,2.6488763753902232e-14,7.888609052210118e-30,3.944304526105059e-29,4.0224171492324076e-29,3.0136094636136123e-18,7.888609052210118e-30,3.944304526105059e-29,4.0224171492324076e-29,3.0136094636136123e-18,0.0,0.0,-9.609906397452932e-29,-9.609906397452932e-29,0.0,1e-12,1.4210854715202004e-14,1.5724301249720156,37,0.021872478538834665,0.021843750029802322,0.022729915974196047,0.021926627280966688,0.021821179730499064,0.995190890549813,-0.004809109450186977,234913792,55.0,234913792,0.218780517578125
sph-pio-poc.stage01d.dynamic-diagnostics.v1,zero_flow_constant_neighbor_n16_h4p00_dt0p00100000_tf0p100_cs20p0_regular_s0,e114ffd2d32efb5ffdb9c22d49374952d7df4a2f35e0d2b57d09849d596a464e,3290b65837805ae5aa15f98580ffcd7e002161ba,38,38,0.038,0.001,OK,256,float64,cpu,True,0,0,0,0,0,0,0,0.0,9.946251954863057e-15,0.0,4.0,3.1194034946438316e-15,7.374046170700621e-14,,9.946251954866749e-15,,,,,4.24816850997066e-29,0.0,4.24816850997066e-29,,1.000415750455033,4.1563916563713656e-16,4.1563916563713656e-16,4.154664352776189e-16,6.661338147750939e-16,6.658569844308298e-16,1.0004157504550324,1.0004157504550328,-2.6645352591003757e-13,-8.881784197001252e-14,2.6645352591003757e-13,9.946251954866749e-15,4.973125977433375e-16,4.930380657631324e-31,1.4298103907130839e-30,1.5124299281892541e-30,4.930380657631324e-31,1.4298103907130839e-30,1.5124299281892541e-30,3.7810748204731352e-31,-1.7256332301709633e-31,1.7256332301709633e-31,2.1570415377137042e-32,2.1580789837777474e-14,0.125,12544,12544,0,256,0,0,0,0,0,0.0,11520,49.0,0.0,49.0,49,49,48.0,0.0,0.0,4.2918673351431753e-29,3.2218764843188316e-18,1.5407439555097887e-33,6.664021481759463e-17,6.116079411716598e-22,1.3321017599625832e-11,-0.0,18.236999307535882,0.0,0.0,0.0,2.6665110402968405e-31,9.808332743521547e-18,5.10976356724638e-18,2.7186180465360785e-14,-1.5777218104420236e-30,3.3132158019282496e-29,3.3169701553162186e-29,2.4849561858378805e-18,-1.5777218104420236e-30,3.3132158019282496e-29,3.3169701553162186e-29,2.4849561858378805e-18,0.0,0.0,-1.0120899182950761e-28,-1.0120899182950761e-28,0.0,1e-12,1.4210854715202004e-14,1.613697458000388,38,0.021871752130161775,0.02184431251953356,0.022729915974196047,0.02192900431844847,0.02181449994187508,0.994778405124529,-0.005221594875471025,234946560,55.0,234946560,0.21881103515625
sph-pio-poc.stage01d.dynamic-diagnostics.v1,zero_flow_constant_neighbor_n16_h4p00_dt0p00100000_tf0p100_cs20p0_regular_s0,e114ffd2d32efb5ffdb9c22d49374952d7df4a2f35e0d2b57d09849d596a464e,3290b65837805ae5aa15f98580ffcd7e002161ba,39,39,0.039,0.001,OK,256,float64,cpu,True,0,0,0,0,0,0,0,0.0,1.0202652914126636e-14,0.0,4.0,3.2000826207059966e-15,7.563639214226957e-14,,1.0202652914130789e-14,,,,,4.4694248564837334e-29,0.0,4.4694248564837334e-29,,1.000415750455033,4.1563916563713656e-16,4.1563916563713656e-16,4.154664352776189e-16,6.661338147750939e-16,6.658569844308298e-16,1.0004157504550324,1.0004157504550328,-2.6645352591003757e-13,-8.881784197001252e-14,2.6645352591003757e-13,1.0202652914130789e-14,5.101326457065394e-16,9.860761315262648e-32,1.1832913578315177e-30,1.1873928999663149e-30,9.860761315262648e-32,1.1832913578315177e-30,1.1873928999663149e-30,2.968482249915787e-31,2.465190328815662e-32,2.465190328815662e-32,3.0814879110195774e-33,2.2135617013284365e-14,0.125,12544,12544,0,256,0,0,0,0,0,0.0,11520,49.0,0.0,49.0,49,49,48.0,0.0,0.0,4.2918673351431753e-29,3.2218764843188316e-18,1.5407439555097887e-33,6.664021481759463e-17,6.116079411716598e-22,1.3321017599625832e-11,-0.0,18.236999307535882,0.0,0.0,0.0,3.8586332068948152e-31,1.3838834451398307e-17,5.2400405239026065e-18,2.78826459008976e-14,-3.1554436208840472e-30,2.997671439839845e-29,3.014233286538596e-29,2.258038663184016e-18,-3.1554436208840472e-30,2.997671439839845e-29,3.014233286538596e-29,2.258038663184016e-18,0.0,0.0,-1.0644313593893679e-28,-1.0644313593893679e-28,0.0,1e-12,1.4210854715202004e-14,1.65473175002262,39,0.02186819438327056,0.021843750029802322,0.022729915974196047,0.02192900431844847,0.021810424944851546,0.9945925783097609,-0.0054074216902391115,234946560,55.0,234946560,0.21881103515625
sph-pio-poc.stage01d.dynamic-diagnostics.v1,zero_flow_constant_neighbor_n16_h4p00_dt0p00100000_tf0p100_cs20p0_regular_s0,e114ffd2d32efb5ffdb9c22d49374952d7df4a2f35e0d2b57d09849d596a464e,3290b65837805ae5aa15f98580ffcd7e002161ba,40,40,0.04,0.001,OK,256,float64,cpu,True,0,0,0,0,0,0,0,0.0,1.0458784717591071e-14,0.0,4.0,3.280690998419519e-15,7.753008965665451e-14,,1.045878471759573e-14,,,,,4.6960271891944426e-29,0.0,4.6960271891944426e-29,,1.000415750455033,4.1563916563713656e-16,4.1563916563713656e-16,4.154664352776189e-16,6.661338147750939e-16,6.658569844308298e-16,1.0004157504550324,1.0004157504550328,-2.6645352591003757e-13,-8.881784197001252e-14,2.6645352591003757e-13,1.045878471759573e-14,5.229392358797865e-16,-2.9582283945787943e-31,1.2818989709841442e-30,1.315589648847668e-30,-2.9582283945787943e-31,1.2818989709841442e-30,1.315589648847668e-30,3.28897412211917e-31,-7.395570986446986e-32,7.395570986446986e-32,9.244463733058732e-33,2.268978717894237e-14,0.125,12544,12544,0,256,0,0,0,0,0,0.0,11520,49.0,0.0,49.0,49,49,48.0,0.0,0.0,4.2918673351431753e-29,3.2218764843188316e-18,1.5407439555097887e-33,6.664021481759463e-17,6.116079411716598e-22,1.3321017599625832e-11,-0.0,18.236999307535882,0.0,0.0,0.0,7.395570986446986e-31,2.587839993196338e-17,5.370108119805011e-18,2.857816173291471e-14,1.4199496293978212e-29,3.3132158019282496e-29,3.604671399749784e-29,2.7002101518187797e-18,1.4199496293978212e-29,3.3132158019282496e-29,3.604671399749784e-29,2.7002101518187797e-18,0.0,0.0,-1.1180090416568273e-28,-1.1180090416568273e-28,0.0,1e-12,1.4210854715202004e-14,1.6953912500175647,40,0.021855745773063973,0.021841604029759765,0.022192583011928946,0.021927239501383155,0.021784252044744788,0.9934790032904348,-0.0065209967095651855,234962944,55.0,234962944,0.2188262939453125
sph-pio-poc.stage01d.dynamic-diagnostics.v1,zero_flow_constant_neighbor_n16_h4p00_dt0p00100000_tf0p100_cs20p0_regular_s0,e114ffd2d32efb5ffdb9c22d49374952d7df4a2f35e0d2b57d09849d596a464e,3290b65837805ae5aa15f98580ffcd7e002161ba,41,41,0.041,0.001,OK,256,float64,cpu,True,0,0,0,0,0,0,0,0.0,1.0714647721252263e-14,0.0,4.0,3.3612287476760073e-15,7.942155826059915e-14,,1.0714647721257478e-14,,,,,4.9279561847982394e-29,0.0,4.9279561847982394e-29,,1.000415750455033,4.1563916563713656e-16,4.1563916563713656e-16,4.154664352776189e-16,6.661338147750939e-16,6.658569844308298e-16,1.0004157504550324,1.0004157504550328,-2.6645352591003757e-13,-8.881784197001252e-14,2.6645352591003757e-13,1.0714647721257478e-14,5.357323860628739e-16,4.930380657631324e-31,1.0846837446788912e-30,1.1914803230696145e-30,4.930380657631324e-31,1.0846837446788912e-30,1.1914803230696145e-30,2.9787008076740363e-31,-1.355854680848614e-31,1.355854680848614e-31,1.6948183510607676e-32,2.3243301378365243e-14,0.125,12544,12544,0,256,0,0,0,0,0,0.0,11520,49.0,0.0,49.0,49,49,48.0,0.0,0.0,4.2918673351431753e-29,3.2218764843188316e-18,1.5407439555097887e-33,6.664021481759463e-17,6.116079411716598e-22,1.3321017599625832e-11,-0.0,18.236999307535882,0.0,0.0,0.0,4.409866522165503e-31,1.5064760197343618e-17,5.499966761209484e-18,2.927272963125625e-14,1.735493991486226e-29,2.603240987229339e-29,3.128706287281626e-29,2.3435492488317526e-18,1.735493991486226e-29,2.603240987229339e-29,3.128706287281626e-29,2.3435492488317526e-18,0.0,0.0,-1.172817068329305e-28,-1.172817068329305e-28,0.0,1e-12,1.4210854715202004e-14,1.736820499994792,41,0.021843921681354957,0.021839458029717207,0.022192583011928946,0.021927239501383155,0.0217645713765662,0.9925814590201062,-0.007418540979893806,234995712,55.0,234995712,0.2188568115234375
sph-pio-poc.stage01d.dynamic-diagnostics.v1,zero_flow_constant_neighbor_n16_h4p00_dt0p00100000_tf0p100_cs20p0_regular_s0,e114ffd2d32efb5ffdb9c22d49374952d7df4a2f35e0d2b57d09849d596a464e,3290b65837805ae5aa15f98580ffcd7e002161ba,42,42,0.042,0.001,OK,256,float64,cpu,True,0,0,0,0,0,0,0,0.0,1.0970242280581563e-14,0.0,4.0,3.4416959902361304e-15,8.13108019559485e-14,,1.0970242280587386e-14,,,,,5.165192589624591e-29,0.0,5.165192589624591e-29,,1.000415750455033,4.1563916563713656e-16,4.1563916563713656e-16,4.154664352776189e-16,6.661338147750939e-16,6.658569844308298e-16,1.0004157504550324,1.0004157504550328,-2.6645352591003757e-13,-8.881784197001252e-14,2.6645352591003757e-13,1.0970242280587386e-14,5.485121140293693e-16,2.9582283945787943e-31,1.2818989709841442e-30,1.315589648847668e-30,2.9582283945787943e-31,1.2818989709841442e-30,1.315589648847668e-30,3.28897412211917e-31,-1.1093356479670479e-31,1.1093356479670479e-31,1.3866695599588098e-32,2.3796160653207198e-14,0.125,12544,12544,0,256,0,0,0,0,0,0.0,11520,49.0,0.0,49.0,49,49,48.0,0.0,0.0,4.2918673351431753e-29,3.2218764843188316e-18,1.5407439555097887e-33,6.664021481759463e-17,6.116079411716598e-22,1.3321017599625832e-11,-0.0,18.236999307535882,0.0,0.0,0.0,1.77767402686456e-31,5.9322338286363506e-18,5.6296168535086985e-18,2.9966351263554224e-14,1.5777218104420236e-30,2.208810534618833e-29,2.2144380865028896e-29,1.6586328727894044e-18,1.5777218104420236e-30,2.208810534618833e-29,2.2144380865028896e-29,1.6586328727894044e-18,0.0,0.0,-1.2288495671401738e-28,-1.228849567140174e-28,2.2420775429197073e-44,1e-12,1.4210854715202004e-14,1.7788041669991799,42,0.021842680498680454,0.021828687516972423,0.022192583011928946,0.021922021716212232,0.021763339281148677,0.9927615054342273,-0.007238494565772746,234995712,55.0,234995712,0.2188568115234375
sph-pio-poc.stage01d.dynamic-diagnostics.v1,zero_flow_constant_neighbor_n16_h4p00_dt0p00100000_tf0p100_cs20p0_regular_s0,e114ffd2d32efb5ffdb9c22d49374952d7df4a2f35e0d2b57d09849d596a464e,3290b65837805ae5aa15f98580ffcd7e002161ba,43,43,0.043000000000000003,0.001,OK,256,float64,cpu,True,0,0,0,0,0,0,0,0.0,1.1225568750526573e-14,0.0,4.0,3.52209285077405e-15,8.319782473597444e-14,,1.122556875053306e-14,,,,,5.407717219373374e-29,0.0,5.407717219373374e-29,,1.000415750455033,4.1563916563713656e-16,4.1563916563713656e-16,4.154664352776189e-16,6.661338147750939e-16,6.658569844308298e-16,1.0004157504550324,1.0004157504550328,-2.6645352591003757e-13,-8.881784197001252e-14,2.6645352591003757e-13,1.122556875053306e-14,5.61278437526653e-16,4.930380657631324e-31,1.035379938102578e-30,1.1467772889784438e-30,4.930380657631324e-31,1.035379938102578e-30,1.1467772889784438e-30,2.8669432224461096e-31,7.395570986446986e-32,7.395570986446986e-32,9.244463733058732e-33,2.434836604316702e-14,0.125,12544,12544,0,256,0,0,0,0,0,0.0,11520,49.0,0.0,49.0,49,49,48.0,0.0,0.0,4.2918673351431753e-29,3.2218764843188316e-18,1.5407439555097887e-33,6.664021481759463e-17,6.116079411716598e-22,1.3321017599625832e-11,-0.0,18.236999307535882,0.0,0.0,0.0,6.1777492571128024e-31,2.0149853405416737e-17,5.759058801234035e-18,3.0659028295719925e-14,-7.888609052210118e-30,3.470987982972452e-29,3.559502648647039e-29,2.6659593007242752e-18,-7.888609052210118e-30,3.470987982972452e-29,3.559502648647039e-29,2.6659593007242752e-18,0.0,0.0,-1.2861006902230902e-28,-1.28610069022309e-28,2.2420775429197073e-44,1e-12,1.4210854715202004e-14,1.8200233330135234,43,0.02184329548617825,0.021839458029717207,0.022192583011928946,0.021922021716212232,0.02176814772114581,0.9929808483424398,-0.007019151657560174,235028480,55.0,235028480,0.2188873291015625
sph-pio-poc.stage01d.dynamic-diagnostics.v1,zero_flow_constant_neighbor_n16_h4p00_dt0p00100000_tf0p100_cs20p0_regular_s0,e114ffd2d32efb5ffdb9c22d49374952d7df4a2f35e0d2b57d09849d596a464e,3290b65837805ae5aa15f98580ffcd7e002161ba,44,44,0.044,0.001,OK,256,float64,cpu,True,0,0,0,0,0,0,0,0.0,1.1480627485511966e-14,0.0,4.0,3.602419458437131e-15,8.50826305853959e-14,,1.1480627485519176e-14,,,,,5.655510958852302e-29,0.0,5.655510958852302e-29,,1.000415750455033,4.1563916563713656e-16,4.1563916563713656e-16,4.154664352776189e-16,6.661338147750939e-16,6.658569844308298e-16,1.0004157504550324,1.0004157504550328,-2.6645352591003757e-13,-8.881784197001252e-14,2.6645352591003757e-13,1.1480627485519176e-14,5.740313742759588e-16,-1.9721522630525295e-31,1.2818989709841442e-30,1.2969806541721584e-30,-1.9721522630525295e-31,1.2818989709841442e-30,1.2969806541721584e-30,3.242451635430396e-31,-7.395570986446986e-32,7.395570986446986e-32,9.244463733058732e-33,2.489991858599214e-14,0.125,12544,12544,0,256,0,0,0,0,0,0.0,11520,49.0,0.0,49.0,49,49,48.0,0.0,0.0,4.2918673351431753e-29,3.2218764843188316e-18,1.5407439555097887e-33,6.664021481759463e-17,6.116079411716598e-22,1.3321017599625832e-11,-0.0,18.236999307535882,0.0,0.0,0.0,2.999033472434691e-31,9.566062333266012e-18,5.888293008057508e-18,3.135076239264658e-14,-4.733165431326071e-30,2.4454688061851366e-29,2.4908525110948577e-29,1.8654761788779134e-18,-4.733165431326071e-30,2.4454688061851366e-29,2.4908525110948577e-29,1.8654761788779134e-18,0.0,0.0,-1.3445646140111796e-28,-1.3445646140111794e-28,2.2420775429197073e-44,1e-12,1.4210854715202004e-14,1.8616665420122445,44,0.021841646725079045,0.021828687516972423,0.022192583011928946,0.02192823854486712,0.02175505490529097,0.9921022548518067,-0.007897745148193303,235094016,56.0,235094016,0.2189483642578125
sph-pio-poc.stage01d.dynamic-diagnostics.v1,zero_flow_constant_neighbor_n16_h4p00_dt0p00100000_tf0p100_cs20p0_regular_s0,e114ffd2d32efb5ffdb9c22d49374952d7df4a2f35e0d2b57d09849d596a464e,3290b65837805ae5aa15f98580ffcd7e002161ba,45,45,0.045,0.001,OK,256,float64,cpu,True,0,0,0,0,0,0,0,0.0,1.1735418839440277e-14,0.0,4.0,3.682675949037289e-15,8.696522348039893e-14,,1.1735418839448274e-14,,,,,5.908554761715413e-29,0.0,5.908554761715413e-29,,1.000415750455033,4.1563916563713656e-16,4.1563916563713656e-16,4.154664352776189e-16,6.661338147750939e-16,6.658569844308298e-16,1.0004157504550324,1.0004157504550328,-2.6645352591003757e-13,-8.881784197001252e-14,2.6645352591003757e-13,1.1735418839448274e-14,5.867709419724137e-16,2.9582283945787943e-31,1.3312027775604574e-30,1.363675909932268e-30,2.9582283945787943e-31,1.3312027775604574e-30,1.363675909932268e-30,3.40918977483067e-31,-1.232595164407831e-31,1.232595164407831e-31,1.5407439555097887e-32,2.545081931748267e-14,0.125,12544,12544,0,256,0,0,0,0,0,0.0,11520,49.0,0.0,49.0,49,49,48.0,0.0,0.0,4.2918673351431753e-29,3.2218764843188316e-18,1.5407439555097887e-33,6.664021481759463e-17,6.116079411716598e-22,1.3321017599625832e-11,-0.0,18.236999307535882,0.0,0.0,0.0,5.9624999488574155e-31,1.86086471398422e-17,6.017319876793691e-18,3.204155521919353e-14,3.1554436208840472e-30,3.6287601640166543e-29,3.642453647254822e-29,2.7278046214100636e-18,3.1554436208840472e-30,3.6287601640166543e-29,3.642453647254822e-29,2.7278046214100636e-18,0.0,0.0,-1.4042355391366496e-28,-1.4042355391366498e-28,2.2420775429197073e-44,1e-12,1.4210854715202004e-14,1.904004750016611,45,0.021843037908224183,0.021839458029717207,0.022192583011928946,0.02192823854486712,0.02176154164708746,0.9923980716718954,-0.007601928328104579,235094016,56.0,235094016,0.2189483642578125
sph-pio-poc.stage01d.dynamic-diagnostics.v1,zero_flow_constant_neighbor_n16_h4p00_dt0p00100000_tf0p100_cs20p0_regular_s0,e114ffd2d32efb5ffdb9c22d49374952d7df4a2f35e0d2b57d09849d596a464e,3290b65837805ae5aa15f98580ffcd7e002161ba,46,46,0.046,0.001,OK,256,float64,cpu,True,0,0,0,0,0,0,0,0.0,1.1989943165692714e-14,0.0,4.0,3.762862467655051e-15,8.884560738865657e-14,,1.1989943165701567e-14,,,,,6.166829650202583e-29,0.0,6.166829650202583e-29,,1.000415750455033,4.1563916563713656e-16,4.1563916563713656e-16,4.154664352776189e-16,6.661338147750939e-16,6.658569844308298e-16,1.0004157504550324,1.0004157504550328,-2.6645352591003757e-13,-8.881784197001252e-14,2.6645352591003757e-13,1.1989943165701567e-14,5.994971582850783e-16,-9.860761315262648e-32,1.3312027775604574e-30,1.3348499152924777e-30,-9.860761315262648e-32,1.3312027775604574e-30,1.3348499152924777e-30,3.337124788231194e-31,-1.4791141972893971e-31,1.4791141972893971e-31,1.8488927466117464e-32,2.6001069271495483e-14,0.125,12544,12544,0,256,0,0,0,0,0,0.0,11520,49.0,0.0,49.0,49,49,48.0,0.0,0.0,4.2918673351431753e-29,3.2218764843188316e-18,1.5407439555097887e-33,6.664021481759463e-17,6.116079411716598e-22,1.3321017599625832e-11,-0.0,18.236999307535882,0.0,0.0,0.0,5.028021436540509e-31,1.5361457621148917e-17,6.1461398094016285e-18,3.2731408441463074e-14,3.1554436208840472e-30,3.392101892450351e-29,3.406746760945261e-29,2.551153806236114e-18,3.1554436208840472e-30,3.392101892450351e-29,3.406746760945261e-29,2.551153806236114e-18,0.0,0.0,-1.4651076903308251e-28,-1.4651076903308251e-28,0.0,1e-12,1.4210854715202004e-14,1.9457722500083037,46,0.021847939257935177,0.021841604029759765,0.022192583011928946,0.021912302477690188,0.021783576038180163,0.9941253804961352,-0.005874619503864809,235110400,56.0,235110400,0.218963623046875
sph-pio-poc.stage01d.dynamic-diagnostics.v1,zero_flow_constant_neighbor_n16_h4p00_dt0p00100000_tf0p100_cs20p0_regular_s0,e114ffd2d32efb5ffdb9c22d49374952d7df4a2f35e0d2b57d09849d596a464e,3290b65837805ae5aa15f98580ffcd7e002161ba,47,47,0.047,0.001,OK,256,float64,cpu,True,0,0,0,0,0,0,0,0.0,1.2244200817129963e-14,0.0,4.0,3.8429791703395456e-15,9.072378626934886e-14,,1.2244200817139744e-14,,,,,6.430316714880073e-29,0.0,6.430316714880073e-29,,1.000415750455033,4.1563916563713656e-16,4.1563916563713656e-16,4.154664352776189e-16,6.661338147750939e-16,6.658569844308298e-16,1.0004157504550324,1.0004157504550328,-2.6645352591003757e-13,-8.881784197001252e-14,2.6645352591003757e-13,1.2244200817139744e-14,6.122100408569873e-16,4.930380657631324e-31,1.0846837446788912e-30,1.1914803230696145e-30,4.930380657631324e-31,1.0846837446788912e-30,1.1914803230696145e-30,2.9787008076740363e-31,-1.1093356479670479e-31,1.1093356479670479e-31,1.3866695599588098e-32,2.6550669479948235e-14,0.125,12544,12544,0,256,0,0,0,0,0,0.0,11520,49.0,0.0,49.0,49,49,48.0,0.0,0.0,4.2918673351431753e-29,3.2218764843188316e-18,1.5407439555097887e-33,6.664021481759463e-17,6.116079411716598e-22,1.3321017599625832e-11,-0.0,18.236999307535882,0.0,0.0,0.0,1.987499982952472e-31,5.9469800446002625e-18,6.2747532069867475e-18,3.3420323728126204e-14,6.310887241768095e-30,3.3132158019282496e-29,3.372784002560817e-29,2.5255903856968508e-18,6.310887241768095e-30,3.3132158019282496e-29,3.372784002560817e-29,2.5255903856968508e-18,0.0,0.0,-1.527175316324602e-28,-1.5271753163246018e-28,2.2420775429197073e-44,1e-12,1.4210854715202004e-14,1.9867826669942588,47,0.021837301359095788,0.021839458029717207,0.022192583011928946,0.021912302477690188,0.02176542528710949,0.9932970444009598,-0.006702955599040217,235110400,56.0,235110400,0.218963623046875
sph-pio-poc.stage01d.dynamic-diagnostics.v1,zero_flow_constant_neighbor_n16_h4p00_dt0p00100000_tf0p100_cs20p0_regular_s0,e114ffd2d32efb5ffdb9c22d49374952d7df4a2f35e0d2b57d09849d596a464e,3290b65837805ae5aa15f98580ffcd7e002161ba,48,48,0.048,0.001,OK,256,float64,cpu,True,0,0,0,0,0,0,0,0.0,1.2498192146092981e-14,0.0,4.0,3.923026221450406e-15,9.259976407318279e-14,,1.2498192146103768e-14,,,,,6.69899711438212e-29,0.0,6.69899711438212e-29,,1.000415750455033,4.1563916563713656e-16,4.1563916563713656e-16,4.154664352776189e-16,6.661338147750939e-16,6.658569844308298e-16,1.0004157504550324,1.0004157504550328,-2.6645352591003757e-13,-8.881784197001252e-14,2.6645352591003757e-13,1.2498192146103768e-14,6.249096073051884e-16,2.9582283945787943e-31,1.7749370367472766e-30,1.7994200834608147e-30,2.9582283945787943e-31,1.7749370367472766e-30,1.7994200834608147e-30,4.498550208652037e-31,-7.395570986446986e-32,7.395570986446986e-32,9.244463733058732e-33,2.709962097282342e-14,0.125,12544,12544,0,256,0,0,0,0,0,0.0,11520,49.0,0.0,49.0,49,49,48.0,0.0,0.0,4.2918673351431753e-29,3.2218764843188316e-18,1.5407439555097887e-33,6.664021481759463e-17,6.116079411716598e-22,1.3321017599625832e-11,-0.0,18.236999307535882,0.0,0.0,0.0,7.41608578587389e-31,2.1742758178362437e-17,6.403160469802773e-18,3.410830275090902e-14,0.0,3.2343297114061484e-29,3.2343297114061484e-29,2.4217890082418108e-18,0.0,3.2343297114061484e-29,3.2343297114061484e-29,2.4217890082418108e-18,0.0,0.0,-1.5904326897493248e-28,-1.5904326897493248e-28,0.0,1e-12,1.4210854715202004e-14,2.0279048749944195,48,0.0218292612262303,0.021828687516972423,0.022192583011928946,0.021906381914353307,0.021752140538107295,0.9929590665930574,-0.007040933406942562,235143168,56.0,235143168,0.218994140625
